# Logfile created on 2026-09-04 10:44:41 +0200 by logger.rb/v1.5.3
2026-09-04 10:44:41 +0200: Memory Usage (470148K) : prboundary_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470148K) : exchange0_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470148K) : exchange0_pin has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470308K) : exchange0_text has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470308K) : exchange1_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470308K) : exchange1_pin has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470468K) : exchange1_text has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470468K) : exchange2_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470468K) : exchange2_pin has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470628K) : exchange2_text has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470628K) : exchange3_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470628K) : exchange3_pin has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470788K) : exchange3_text has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470788K) : exchange4_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470788K) : exchange4_pin has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : exchange4_text has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : isonwell_drw has 0 polygons
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : Total no. of polygons in the design is 77
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-09-04 10:44:41 +0200: Memory Usage (470948K) : The following rules values were missing in tech json and default values were used:
2026-09-04 10:44:41 +0200: Memory Usage (470948K) :   - NW_f1_digibnd
2026-09-04 10:44:41 +0200: Memory Usage (470948K) :   - Cnt_c_digibnd
2026-09-04 10:44:41 +0200: Memory Usage (470948K) :   - Cnt_c_sram
2026-09-04 10:44:41 +0200: Memory Usage (470948K) :   - Sdiod_b
2026-09-04 10:44:41 +0200: Memory Usage (470948K) :   - Sdiod_c
2026-09-04 10:44:41 +0200: Memory Usage (472288K) : Total area of the design is 14.750399999999999 um^2.
2026-09-04 10:44:41 +0200: Memory Usage (472288K) : The design dimensions are 3.3600000000000003 µm * 4.39 µm.
2026-09-04 10:44:41 +0200: Memory Usage (472288K) : Starting general IHP-SG13G2 derivations.
2026-09-04 10:44:41 +0200: Memory Usage (472288K) : Starting Pwell derivations
2026-09-04 10:44:41 +0200: Memory Usage (474508K) : Starting n-Activ derivations
2026-09-04 10:44:41 +0200: Memory Usage (474668K) : Starting p-Activ derivations
2026-09-04 10:44:41 +0200: Memory Usage (474828K) : Starting ptap derivations
2026-09-04 10:44:41 +0200: Memory Usage (474828K) : Starting ntap derivations
2026-09-04 10:44:41 +0200: Memory Usage (474988K) : Starting pact FET derivations
2026-09-04 10:44:41 +0200: Memory Usage (475148K) : Starting nact FET derivations
2026-09-04 10:44:41 +0200: Memory Usage (474988K) : Starting Gate derivations
2026-09-04 10:44:41 +0200: Memory Usage (474988K) : Starting SVaricap general derivations
2026-09-04 10:44:41 +0200: Memory Usage (474988K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-09-04 10:44:41 +0200: Memory Usage (474988K) : Starting IHP-SG13G2 DRC connectivity setup
2026-09-04 10:44:41 +0200: Memory Usage (475372K) : Starting IHP-SG13G2 DRC rules.
2026-09-04 10:44:41 +0200: Memory Usage (475372K) : Starting 5.1 NWell table
2026-09-04 10:44:41 +0200: Memory Usage (475372K) : Executing rule NW.b
2026-09-04 10:44:41 +0200: Memory Usage (475772K) : Executing rule NW.b1
2026-09-04 10:44:41 +0200: Memory Usage (475980K) : Executing rule NW.f1
2026-09-04 10:44:41 +0200: Memory Usage (475980K) : Executing rule NW.f1.digibnd
2026-09-04 10:44:41 +0200: Memory Usage (475980K) : KLayout DRC run for tables 'nwell' completed in 0.3 seconds
